ANT,MF,ICC,Sim,T1,W,k,ICC10
5.659853365918685,1.0164407909353477,0.30894896590717585,536,0.004122142090323744,0.5358017543905333,0.1496909849545278,0.4635704528127458
5.176461888299348,0.9557967129467009,0.3368135216086855,536,0.004122142090323744,0.5358017543905333,0.1496909849545278,0.4635704528127458
5.134474327628362,1.1187671334370601,0.29906273415193535,536,0.004122142090323744,0.5358017543905333,0.1496909849545278,0.4635704528127458
2.4139207700851535,0.025916327286190304,0.15856424039056377,537,0.001226310912769444,0.6900532244544176,0.27112025786494226,0.5656500894006385
2.2969601773999813,0.011087498845052203,0.21612808040208978,537,0.001226310912769444,0.6900532244544176,0.27112025786494226,0.5656500894006385
2.4199077248049807,0.02964664900220497,0.252282420956354,537,0.001226310912769444,0.6900532244544176,0.27112025786494226,0.5656500894006385
6.050171248727206,1.625474405257799,0.4516724213995205,538,0.006712755729968938,0.13877780755650812,0.22865220907834813,0.5233023381202683
6.177942539388322,1.9017608897126967,0.43901595832991175,538,0.006712755729968938,0.13877780755650812,0.22865220907834813,0.5233023381202683
6.172656813599453,1.7535746656554632,0.4378182133553593,538,0.006712755729968938,0.13877780755650812,0.22865220907834813,0.5233023381202683
9.15600074197737,3.309219068818401,0.3434847859749626,539,0.006933828378616903,0.5125647197043203,0.12402688252916363,0.5483286914770417
8.579405728232532,3.3171236802692157,0.3604341135594064,539,0.006933828378616903,0.5125647197043203,0.12402688252916363,0.5483286914770417
8.973405244560164,3.3327134089641066,0.32974530474513175,539,0.006933828378616903,0.5125647197043203,0.12402688252916363,0.5483286914770417
3.6368033335813674,0.12091673487610685,0.24094855668773807,540,0.003325731335615767,0.695415997469455,0.29833413668989683,0.18035877212291226
3.7963873985928305,0.1577960532422448,0.2779824080340508,540,0.003325731335615767,0.695415997469455,0.29833413668989683,0.18035877212291226
3.8263319862074083,0.16499202847502875,0.22746842780445375,540,0.003325731335615767,0.695415997469455,0.29833413668989683,0.18035877212291226
10.091845254661843,4.313943779571389,0.42493156168275176,541,0.009902310902178444,0.06538699250679801,0.16848527834865681,0.372502400139463
9.48170618919019,4.049054788946025,0.4530049694239648,541,0.009902310902178444,0.06538699250679801,0.16848527834865681,0.372502400139463
9.927684034860004,4.222139810865937,0.5009676450087782,541,0.009902310902178444,0.06538699250679801,0.16848527834865681,0.372502400139463
7.163265306122449,1.064935064935065,0.3376270735215254,542,0.007216426665200095,0.18935639136147908,0.2907728046995456,0.12674164077319702
6.923975307268784,0.9435886027844206,0.30258528631477266,542,0.007216426665200095,0.18935639136147908,0.2907728046995456,0.12674164077319702
7.224891923483681,0.9443939365827412,0.29181025131462374,542,0.007216426665200095,0.18935639136147908,0.2907728046995456,0.12674164077319702
3.798571826022443,1.066493554669387,0.3471004023410252,543,0.0022845464980196374,0.03721073077522032,0.07508892109815395,0.5043892310263962
3.631123919308357,0.8552570419261876,0.3263603290520665,543,0.0022845464980196374,0.03721073077522032,0.07508892109815395,0.5043892310263962
3.800985440669803,0.9780313414588968,0.27240491545442536,543,0.0022845464980196374,0.03721073077522032,0.07508892109815395,0.5043892310263962
4.806210188125616,0.44942150909057144,0.24938373325419017,544,0.005379269800355686,0.2763002086129141,0.2970563843328804,0.2695551648194609
5.432509945415857,0.5310389490239615,0.28301635804722525,544,0.005379269800355686,0.2763002086129141,0.2970563843328804,0.2695551648194609
5.111874477764367,0.49577569399312965,0.3509578124476797,544,0.005379269800355686,0.2763002086129141,0.2970563843328804,0.2695551648194609
3.829787234042553,0.49986063365232747,0.37967454251300126,545,0.003925852497708359,0.24404926140844974,0.2910949134425591,0.5273342324619927
3.852853965900667,0.37805782060785764,0.33270483627670216,545,0.003925852497708359,0.24404926140844974,0.2910949134425591,0.5273342324619927
4.029637332640062,0.4326753449332418,0.3979468107936637,545,0.003925852497708359,0.24404926140844974,0.2910949134425591,0.5273342324619927
7.029886764432894,2.1236309634304806,0.2582617512115809,546,0.0039917229838386135,0.5833798644465888,0.07419542519670178,0.22113327036977753
6.873265494912119,2.25531914893617,0.2538421533611276,546,0.0039917229838386135,0.5833798644465888,0.07419542519670178,0.22113327036977753
7.166576999424892,2.1149101163200563,0.22889416985063324,546,0.0039917229838386135,0.5833798644465888,0.07419542519670178,0.22113327036977753
3.8881890930646117,0.22784528749259042,0.30722302498884696,547,0.00333373927590851,0.15014042929494972,0.27488774459265425,0.17075188220860238
3.796529734539522,0.1686934598843245,0.26548259793528584,547,0.00333373927590851,0.15014042929494972,0.27488774459265425,0.17075188220860238
3.722990252399837,0.17604981283125162,0.3455444421495125,547,0.00333373927590851,0.15014042929494972,0.27488774459265425,0.17075188220860238
3.2431527240250073,0.1525751711818994,0.2169002214087375,548,0.0026733041149674115,0.3898963480020037,0.2747383336922092,0.310633010326807
3.29684673765081,0.13985492382568482,0.3422679473661199,548,0.0026733041149674115,0.3898963480020037,0.2747383336922092,0.310633010326807
3.276928203799015,0.11293368385974006,0.2715368032881573,548,0.0026733041149674115,0.3898963480020037,0.2747383336922092,0.310633010326807
2.1720211091565593,0.007406721599851865,0.30304387635619007,549,6.249734247090464e-4,0.7511403719515535,0.2396974989369232,0.2004677790676472
2.1382553317535544,0.01110781990521327,0.40173087020827153,549,6.249734247090464e-4,0.7511403719515535,0.2396974989369232,0.2004677790676472
2.210893777359118,0.0036940581075340312,0.24196068339059099,549,6.249734247090464e-4,0.7511403719515535,0.2396974989369232,0.2004677790676472
6.441450623575412,1.4380223486462946,0.35866649093407577,550,0.005308529027778199,0.5049141947697272,0.1650921485687529,0.48377102518556026
6.436111987235385,1.6456706061336943,0.39503389186607224,550,0.005308529027778199,0.5049141947697272,0.1650921485687529,0.48377102518556026
6.794638547506776,1.548286488694167,0.3387174204521491,550,0.005308529027778199,0.5049141947697272,0.1650921485687529,0.48377102518556026
8.219152718115835,2.6347948452081176,0.4096710609201508,551,0.008295813436975982,0.41721690361879676,0.22674369479824985,0.591619763955686
8.675554240704104,2.5386905312205315,0.3901469156634907,551,0.008295813436975982,0.41721690361879676,0.22674369479824985,0.591619763955686
7.9429999074673825,2.2577958730452483,0.45654151887313754,551,0.008295813436975982,0.41721690361879676,0.22674369479824985,0.591619763955686
6.027594880520826,1.1910926980838943,0.41430978678517444,552,0.005995225616965194,0.4666140361353103,0.23990600371510926,0.5711218078139555
6.066398203648375,1.1969491714142557,0.386368947791395,552,0.005995225616965194,0.4666140361353103,0.23990600371510926,0.5711218078139555
6.621089395853459,1.6849966560154566,0.4047479040604655,552,0.005995225616965194,0.4666140361353103,0.23990600371510926,0.5711218078139555
6.926543991656113,1.508604633837443,0.3527152038581381,553,0.0064181641640556385,0.48108347432347087,0.23249236448863797,0.4896266943873727
6.825982893296473,1.5232758780637141,0.36287559676697717,553,0.0064181641640556385,0.48108347432347087,0.23249236448863797,0.4896266943873727
6.719777674849467,1.4951366373320982,0.3810692377346543,553,0.0064181641640556385,0.48108347432347087,0.23249236448863797,0.4896266943873727
2.278546777006717,0.024121423535087394,0.200613832062931,554,8.602901173150971e-4,0.5110506197201389,0.19493947943845105,0.4233390701363158
2.3303012970719017,0.018450524917433903,0.13833536558519471,554,8.602901173150971e-4,0.5110506197201389,0.19493947943845105,0.4233390701363158
2.2374607422274253,0.0204419170801509,0.1189954430460343,554,8.602901173150971e-4,0.5110506197201389,0.19493947943845105,0.4233390701363158
4.9863033982379505,1.9434367365069964,0.28305113178630664,555,0.0025356072111535587,0.443050052820335,0.035791248785001166,0.4481148386858139
4.861111111111112,1.8210697399527187,0.3007274633332929,555,0.0025356072111535587,0.443050052820335,0.035791248785001166,0.4481148386858139
4.797391709361901,1.753143921751281,0.24528264543813943,555,0.0025356072111535587,0.443050052820335,0.035791248785001166,0.4481148386858139
1.9402017957974638,0,NA,556,7.29040697133277e-5,0.3010812486114213,0.2519060821706581,0.3181647414989458
1.8451075848229217,0,NA,556,7.29040697133277e-5,0.3010812486114213,0.2519060821706581,0.3181647414989458
1.974111835385444,0,NA,556,7.29040697133277e-5,0.3010812486114213,0.2519060821706581,0.3181647414989458
10.53146878983245,3.3140598156392587,0.34117945241311454,557,0.008635522678072733,0.3195575896808829,0.18548128018391,0.32123407491405676
10.232256870546868,3.3404275006939947,0.3637327954827412,557,0.008635522678072733,0.3195575896808829,0.18548128018391,0.32123407491405676
11.398925328886419,3.622382805262183,0.3706859139348882,557,0.008635522678072733,0.3195575896808829,0.18548128018391,0.32123407491405676
3.8974491777806555,0.2811638704426481,0.24153261256625574,558,0.002499155087821246,0.00287107392148659,0.15977500205002737,0.19270164074421425
3.5051698943824796,0.27005530584688237,0.3134762068537209,558,0.002499155087821246,0.00287107392148659,0.15977500205002737,0.19270164074421425
3.3764792899408285,0.2459319526627219,0.26423068585635845,558,0.002499155087821246,0.00287107392148659,0.15977500205002737,0.19270164074421425
11.73270451929147,5.735452486167329,0.26169263236278284,559,0.008788994126513317,0.06395754490587147,0.07802198203480157,0.11576848602384449
12.852373887240356,6.585682492581603,0.2250757553033162,559,0.008788994126513317,0.06395754490587147,0.07802198203480157,0.11576848602384449
12.076310427857011,5.888127431005741,0.2821445453980894,559,0.008788994126513317,0.06395754490587147,0.07802198203480157,0.11576848602384449
13.428084980383447,5.562958027981345,0.26013308845664473,560,0.009407632268682941,0.48772018920765253,0.12168079601591583,0.32238345554931064
14.046692607003891,5.999629423753937,0.2520733943633896,560,0.009407632268682941,0.48772018920765253,0.12168079601591583,0.32238345554931064
13.704183635690484,5.860792299148463,0.25497379058291764,560,0.009407632268682941,0.48772018920765253,0.12168079601591583,0.32238345554931064
11.625234043342045,3.088445210685353,0.28108930532401966,561,0.009009129755175439,0.4867278355265479,0.2071414332011291,0.15286001821395098
11.733338253745664,3.2364012104214335,0.27980095185532783,561,0.009009129755175439,0.4867278355265479,0.2071414332011291,0.15286001821395098
12.066543438077634,3.1608133086876156,0.26698949992265114,561,0.009009129755175439,0.4867278355265479,0.2071414332011291,0.15286001821395098
2.6581880695787197,0.07024419099025823,0.1918357325118261,562,0.0010179147035177469,0.010843131657543451,0.1315953435101154,0.13970365406907165
2.4900490604461725,0.04072942701101546,0.26490799429629236,562,0.0010179147035177469,0.010843131657543451,0.1315953435101154,0.13970365406907165
2.5495803312783183,0.044566589913095145,0.1935945599761339,562,0.0010179147035177469,0.010843131657543451,0.1315953435101154,0.13970365406907165
11.182209362712367,4.920617256473032,0.26200868488518436,563,0.0073037045586785655,0.4821755078370929,0.08683223394935594,0.4454572038853305
11.326146252760099,5.069303991241905,0.25343052104904146,563,0.0073037045586785655,0.4821755078370929,0.08683223394935594,0.4454572038853305
11.032246108228318,4.9481097108969605,0.26895088833952613,563,0.0073037045586785655,0.4821755078370929,0.08683223394935594,0.4454572038853305
2.608453320947515,0.044588945657222476,0.3950873977893565,564,0.0012141874554918593,0.3900587688042373,0.18468128066130596,0.21272157971888983
2.759310357599215,0.037037722920794824,0.12295121482623389,564,0.0012141874554918593,0.3900587688042373,0.18468128066130596,0.21272157971888983
2.637676323935569,0.038925652004671074,0.2170847555271788,564,0.0012141874554918593,0.3900587688042373,0.18468128066130596,0.21272157971888983
7.453761131579435,4.411900838686983,0.14717056943214937,565,0.006962790747233778,0.15203004433360168,0.022091369534610973,0.17228547125947152
7.350950394065832,4.3337969401947145,0.13860227324912391,565,0.006962790747233778,0.15203004433360168,0.022091369534610973,0.17228547125947152
7.330212513003417,4.278124535592212,0.15320047572405607,565,0.006962790747233778,0.15203004433360168,0.022091369534610973,0.17228547125947152
10.725002778498128,2.924832363946208,0.2803113705906432,566,0.009355271902376916,0.5525717311852892,0.21632574071775984,0.18212302627078947
11.537749814951887,3.036639526276832,0.2643300455232435,566,0.009355271902376916,0.5525717311852892,0.21632574071775984,0.18212302627078947
10.941702372340622,2.60790532895591,0.2693874645730144,566,0.009355271902376916,0.5525717311852892,0.21632574071775984,0.18212302627078947
5.645996744117212,1.7204380642296877,0.4259921645351876,567,0.004395335974225282,0.102120967312055,0.1234289617541302,0.4441693466359806
5.144593267752274,1.602475036588303,0.3376409086756458,567,0.004395335974225282,0.102120967312055,0.1234289617541302,0.4441693466359806
5.438290610973031,1.6489223578291352,0.40313426960869686,567,0.004395335974225282,0.102120967312055,0.1234289617541302,0.4441693466359806
9.502186967158426,2.1906738824227148,0.27497252631476715,568,0.008288380281064451,0.6426849451098752,0.21315157051559694,0.2114122737603618
9.609226041724513,2.334277410636604,0.29836859226018514,568,0.008288380281064451,0.6426849451098752,0.21315157051559694,0.2114122737603618
9.154916563487516,2.1048546559976344,0.2994144421744662,568,0.008288380281064451,0.6426849451098752,0.21315157051559694,0.2114122737603618
6.72781743536635,1.1595221363316937,0.2317784161730717,569,0.005225536100778615,0.5820797146001321,0.1814105613933403,0.10393646089797465
6.853357087184055,1.0095386556805106,0.24799509791534935,569,0.005225536100778615,0.5820797146001321,0.1814105613933403,0.10393646089797465
7.15345249573537,1.1699918415782837,0.261774715267296,569,0.005225536100778615,0.5820797146001321,0.1814105613933403,0.10393646089797465
2.141232595551118,0.005547234703500305,0.036375888471561375,570,6.752139051548422e-4,0.5535703778133353,0.24495964536946413,0.29537052678341735
2.1636390488849506,0.011076650420912717,0.16579425876057957,570,6.752139051548422e-4,0.5535703778133353,0.24495964536946413,0.29537052678341735
2.267207978792429,0.005561425949613482,0.036979086456907735,570,6.752139051548422e-4,0.5535703778133353,0.24495964536946413,0.29537052678341735
